Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:46:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:49:57    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:57    eni7a106f4e85a     40.00     33.00     34.78     26.76      0.00      0.00      0.00      0.00
03:49:57    eni6d04481d948      8.00      6.00      1.36      1.30      0.00      0.00      0.00      0.00
03:49:57    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:49:57    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:49:57    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:49:57    enidbf23aa60a5      2.00      2.00      0.13      0.29      0.00      0.00      0.00      0.00
03:49:57    eni18e702d09ed      8.00     10.00      0.81     16.37      0.00      0.00      0.00      0.00
03:49:57    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:57    eni3980c701ed5    446.00   1912.00     23.52  22307.87      0.00      0.00      0.00      1.83

03:49:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:49:58           lo    225.00    225.00     15.67     15.67      0.00      0.00      0.00      0.00
03:49:58         ens5  25697.00    659.00  36064.71     44.42      0.00      0.00      0.00      0.00
03:49:58    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:49:58    eni5fd491a8520      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:49:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:58    eni46def74d622     12.00     14.00      4.50      2.77      0.00      0.00      0.00      0.00
03:49:58    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:49:58    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:58    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:58    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:49:58    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:58    eni95c2a9260c8      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
03:49:58    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:58    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:58    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:49:58    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:49:58    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:58    eni3980c701ed5    614.00   2832.00     32.38  35172.40      0.00      0.00      0.00      2.88

03:49:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:49:59           lo    145.00    145.00     11.28     11.28      0.00      0.00      0.00      0.00
03:49:59         ens5  21953.00    510.00  30795.16     32.80      0.00      0.00      0.00      0.00
03:49:59    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:59    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:59    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:59    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:59    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:59    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:59    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:59    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:59    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:59    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:59    eni0afda04f433      4.00      3.00      0.75      0.76      0.00      0.00      0.00      0.00
03:49:59    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:59    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:49:59    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:49:59    eni3980c701ed5    481.00   2101.00     25.37  30047.30      0.00      0.00      0.00      2.46

03:49:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:50:00           lo    184.00    184.00     13.31     13.31      0.00      0.00      0.00      0.00
03:50:00         ens5  12038.00    569.00  16702.41     38.14      0.00      0.00      0.00      0.00
03:50:00    eni9c774036886      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:50:00    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:50:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:00    eni46def74d622      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
03:50:00    eni863f1470662      2.00      4.00      0.21      0.33      0.00      0.00      0.00      0.00
03:50:00    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:00    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:00    eni7a106f4e85a      5.00      4.00      0.83      0.99      0.00      0.00      0.00      0.00
03:50:00    eni6d04481d948      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:50:00    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:00    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:50:00    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:00    enidbf23aa60a5      8.00      9.00      1.05      1.16      0.00      0.00      0.00      0.00
03:50:00    eni18e702d09ed      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
03:50:00    eni57210d8fe98     33.00     34.00      7.03     21.53      0.00      0.00      0.00      0.00
03:50:00    eni3980c701ed5    502.00   1585.00     26.53  16296.70      0.00      0.00      0.00      1.34

03:50:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:50:01           lo    165.00    165.00     12.25     12.25      0.00      0.00      0.00      0.00
03:50:01         ens5  25297.00    544.00  35474.98     36.70      0.00      0.00      0.00      0.00
03:50:01    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:01    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:01    eni46def74d622     10.00      8.00      2.20      0.71      0.00      0.00      0.00      0.00
03:50:01    eni863f1470662      2.00      3.00      0.56      0.23      0.00      0.00      0.00      0.00
03:50:01    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:01    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:01    eni7a106f4e85a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:50:01    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:01    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:01    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:01    eni0afda04f433      5.00      4.00      0.82      0.83      0.00      0.00      0.00      0.00
03:50:01    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:01    eni18e702d09ed      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:50:01    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:01    eni3980c701ed5    495.00   2354.00     26.10  34730.56      0.00      0.00      0.00      2.85

03:50:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:50:02           lo    203.00    203.00     14.23     14.23      0.00      0.00      0.00      0.00
03:50:02         ens5  19452.00    584.00  26999.95     55.57      0.00      0.00      0.00      0.00
03:50:02    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:02    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:02    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:02    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:02    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:02    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:02    eni7a106f4e85a     42.00     36.00     35.35     27.67      0.00      0.00      0.00      0.00
03:50:02    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:02    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:02    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:02    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:02    enidbf23aa60a5      3.00      4.00      0.68      0.80      0.00      0.00      0.00      0.00
03:50:02    eni18e702d09ed     10.00     13.00      1.46     17.13      0.00      0.00      0.00      0.00
03:50:02    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:02    eni3980c701ed5    508.00   2317.00     26.79  26213.27      0.00      0.00      0.00      2.15

03:50:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:50:03           lo    147.00    147.00     11.30     11.30      0.00      0.00      0.00      0.00
03:50:03         ens5  12022.00    419.00  16693.43     35.03      0.00      0.00      0.00      0.00
03:50:03    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:03    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:03    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:03    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:03    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:03    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:03    eni7a106f4e85a     10.00     14.00      2.76      2.90      0.00      0.00      0.00      0.00
03:50:03    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:03    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:03    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:03    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:50:03    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:03    eni18e702d09ed      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:50:03    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:03    eni3980c701ed5    290.00   1071.00     15.29  16269.65      0.00      0.00      0.00      1.33

03:50:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:50:04           lo    133.00    133.00     10.65     10.65      0.00      0.00      0.00      0.00
03:50:04         ens5  21995.00    570.00  30798.17     36.97      0.00      0.00      0.00      0.00
03:50:04    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:04    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:04    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:04    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:04    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:04    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:50:04    eni7a106f4e85a     15.00     16.00      3.59      3.49      0.00      0.00      0.00      0.00
03:50:04    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
